time,station_id,part_id,activity,
2023-01-30T18:46:46Z,S2,P1070,ENTER,
2023-01-30T18:46:58Z,S2,P1068,EXIT,
2023-01-30T18:46:58Z,S2,P1071,ENTER,
2023-01-30T18:47:00Z,S3,P1069,ENTER,
2023-01-30T18:48:19Z,S3,P1069,EXIT,
2023-01-30T18:48:19Z,S3,P1068,ENTER,
2023-01-30T18:48:31Z,S2,P1070,EXIT,
2023-01-30T18:48:31Z,S2,P1072,ENTER,
2023-01-30T18:48:50Z,S2,P1071,EXIT,
2023-01-30T18:48:54Z,S3,P1068,EXIT,
2023-01-30T18:48:54Z,S3,P1070,ENTER,
2023-01-30T18:49:16Z,S4,P1064,EXIT,
2023-01-30T18:49:16Z,S1,P1073,ENTER,
2023-01-30T18:49:16Z,S4,P1065,ENTER,
2023-01-30T18:49:35Z,S2,P1072,EXIT,
2023-01-30T18:49:46Z,S1,P1073,EXIT,
2023-01-30T18:49:56Z,S2,P1073,ENTER,
2023-01-30T18:51:19Z,S3,P1070,EXIT,
2023-01-30T18:51:19Z,S3,P1071,ENTER,
2023-01-30T18:51:40Z,S4,P1065,EXIT,
2023-01-30T18:51:40Z,S1,P1074,ENTER,
2023-01-30T18:51:40Z,S4,P1066,ENTER,
2023-01-30T18:51:53Z,S1,P1074,EXIT,
2023-01-30T18:52:00Z,S2,P1074,ENTER,
2023-01-30T18:52:29Z,S3,P1071,EXIT,
2023-01-30T18:52:29Z,S3,P1072,ENTER,
2023-01-30T18:52:36Z,S4,P1066,EXIT,
2023-01-30T18:52:36Z,S1,P1075,ENTER,
2023-01-30T18:52:36Z,S4,P1067,ENTER,
2023-01-30T18:53:07Z,S1,P1075,EXIT,
2023-01-30T18:53:08Z,S2,P1073,EXIT,
2023-01-30T18:53:15Z,S2,P1075,ENTER,
2023-01-30T18:54:04Z,S4,P1067,EXIT,
2023-01-30T18:54:04Z,S1,P1076,ENTER,
2023-01-30T18:54:04Z,S4,P1069,ENTER,
2023-01-30T18:54:44Z,S3,P1072,EXIT,
2023-01-30T18:54:44Z,S3,P1073,ENTER,
2023-01-30T18:54:57Z,S2,P1074,EXIT,
2023-01-30T18:55:05Z,S1,P1076,EXIT,
2023-01-30T18:55:17Z,S3,P1073,EXIT,
2023-01-30T18:55:17Z,S3,P1074,ENTER,
2023-01-30T18:55:18Z,S2,P1076,ENTER,
2023-01-30T18:55:23Z,S2,P1075,EXIT,
2023-01-30T18:56:21Z,S3,P1074,EXIT,
2023-01-30T18:56:21Z,S3,P1075,ENTER,
2023-01-30T18:57:12Z,S4,P1069,EXIT,
2023-01-30T18:57:12Z,S1,P1077,ENTER,
2023-01-30T18:57:12Z,S4,P1068,ENTER,
2023-01-30T18:57:51Z,S1,P1077,EXIT,
2023-01-30T18:58:01Z,S2,P1077,ENTER,
2023-01-30T18:58:42Z,S3,P1075,EXIT,
2023-01-30T18:59:47Z,S2,P1076,EXIT,
2023-01-30T18:59:56Z,S3,P1076,ENTER,
2023-01-30T19:00:02Z,S4,P1068,EXIT,
2023-01-30T19:00:02Z,S1,P1078,ENTER,
2023-01-30T19:00:02Z,S4,P1070,ENTER,
2023-01-30T19:00:17Z,S2,P1077,EXIT,
2023-01-30T19:01:18Z,S1,P1078,EXIT,
2023-01-30T19:01:25Z,S4,P1070,EXIT,
2023-01-30T19:01:25Z,S1,P1079,ENTER,
2023-01-30T19:01:25Z,S4,P1071,ENTER,
2023-01-30T19:01:29Z,S2,P1078,ENTER,
2023-01-30T19:01:58Z,S3,P1076,EXIT,
2023-01-30T19:01:58Z,S3,P1077,ENTER,
2023-01-30T19:02:26Z,S4,P1071,EXIT,
2023-01-30T19:02:26Z,S4,P1072,ENTER,
2023-01-30T19:02:49Z,S2,P1078,EXIT,
2023-01-30T19:02:51Z,S1,P1079,EXIT,
2023-01-30T19:02:51Z,S1,P1080,ENTER,
2023-01-30T19:03:02Z,S2,P1079,ENTER,
2023-01-30T19:03:10Z,S3,P1077,EXIT,
2023-01-30T19:03:10Z,S3,P1078,ENTER,
2023-01-30T19:03:56Z,S1,P1080,EXIT,
2023-01-30T19:04:03Z,S4,P1072,EXIT,
2023-01-30T19:04:03Z,S1,P1081,ENTER,
2023-01-30T19:04:03Z,S4,P1073,ENTER,
2023-01-30T19:04:05Z,S2,P1080,ENTER,
2023-01-30T19:04:09Z,S3,P1078,EXIT,
2023-01-30T19:04:37Z,S1,P1081,EXIT,
2023-01-30T19:04:45Z,S2,P1079,EXIT,
2023-01-30T19:04:48Z,S2,P1081,ENTER,
2023-01-30T19:04:53Z,S3,P1079,ENTER,
2023-01-30T19:05:12Z,S4,P1073,EXIT,
2023-01-30T19:05:12Z,S1,P1082,ENTER,
2023-01-30T19:05:12Z,S4,P1074,ENTER,
2023-01-30T19:05:21Z,S1,P1082,EXIT,
2023-01-30T19:06:03Z,S3,P1079,EXIT,
2023-01-30T19:06:27Z,S2,P1080,EXIT,
2023-01-30T19:06:27Z,S2,P1082,ENTER,
2023-01-30T19:06:32Z,S4,P1074,EXIT,
2023-01-30T19:06:32Z,S1,P1083,ENTER,
2023-01-30T19:06:32Z,S4,P1075,ENTER,
2023-01-30T19:06:33Z,S3,P1080,ENTER,
2023-01-30T19:07:07Z,S4,P1075,EXIT,
2023-01-30T19:07:07Z,S4,P1076,ENTER,
2023-01-30T19:07:19Z,S1,P1083,EXIT,
2023-01-30T19:07:19Z,S1,P1084,ENTER,
2023-01-30T19:07:57Z,S3,P1080,EXIT,
2023-01-30T19:07:58Z,S2,P1082,EXIT,
2023-01-30T19:07:58Z,S2,P1083,ENTER,
2023-01-30T19:08:03Z,S2,P1081,EXIT,
2023-01-30T19:08:10Z,S3,P1082,ENTER,
2023-01-30T19:08:17Z,S1,P1084,EXIT,
2023-01-30T19:08:25Z,S2,P1084,ENTER,
2023-01-30T19:08:35Z,S3,P1082,EXIT,
2023-01-30T19:08:35Z,S3,P1081,ENTER,
2023-01-30T19:08:53Z,S3,P1081,EXIT,
2023-01-30T19:09:10Z,S4,P1076,EXIT,
2023-01-30T19:09:10Z,S1,P1085,ENTER,
2023-01-30T19:09:10Z,S4,P1077,ENTER,
2023-01-30T19:09:56Z,S1,P1085,EXIT,
2023-01-30T19:10:17Z,S2,P1083,EXIT,
2023-01-30T19:10:17Z,S2,P1085,ENTER,
2023-01-30T19:10:26Z,S3,P1083,ENTER,
2023-01-30T19:11:04Z,S4,P1077,EXIT,
2023-01-30T19:11:04Z,S1,P1086,ENTER,
2023-01-30T19:11:04Z,S4,P1078,ENTER,
2023-01-30T19:11:12Z,S3,P1083,EXIT,
2023-01-30T19:11:39Z,S2,P1084,EXIT,
2023-01-30T19:11:49Z,S3,P1084,ENTER,
2023-01-30T19:12:00Z,S1,P1086,EXIT,
2023-01-30T19:12:08Z,S2,P1085,EXIT,
2023-01-30T19:12:10Z,S3,P1084,EXIT,
2023-01-30T19:12:17Z,S2,P1086,ENTER,
2023-01-30T19:12:17Z,S3,P1085,ENTER,
2023-01-30T19:12:55Z,S4,P1078,EXIT,
2023-01-30T19:12:55Z,S1,P1087,ENTER,
2023-01-30T19:12:55Z,S4,P1079,ENTER,
2023-01-30T19:13:06Z,S3,P1085,EXIT,
2023-01-30T19:13:21Z,S2,P1086,EXIT,
2023-01-30T19:13:31Z,S4,P1079,EXIT,
2023-01-30T19:13:31Z,S4,P1080,ENTER,
2023-01-30T19:13:31Z,S3,P1086,ENTER,
2023-01-30T19:14:19Z,S1,P1087,EXIT,
2023-01-30T19:14:19Z,S1,P1088,ENTER,
2023-01-30T19:14:31Z,S2,P1087,ENTER,
2023-01-30T19:14:56Z,S4,P1080,EXIT,
2023-01-30T19:14:56Z,S4,P1082,ENTER,
2023-01-30T19:14:58Z,S1,P1088,EXIT,
2023-01-30T19:14:58Z,S1,P1089,ENTER,
2023-01-30T19:15:09Z,S2,P1088,ENTER,
2023-01-30T19:15:20Z,S2,P1087,EXIT,
2023-01-30T19:15:35Z,S3,P1086,EXIT,
2023-01-30T19:15:35Z,S3,P1087,ENTER,
2023-01-30T19:15:38Z,S1,P1089,EXIT,
2023-01-30T19:15:45Z,S2,P1089,ENTER,
2023-01-30T19:15:59Z,S3,P1087,EXIT,
2023-01-30T19:16:17Z,S4,P1082,EXIT,
2023-01-30T19:16:17Z,S1,P1090,ENTER,
2023-01-30T19:16:17Z,S4,P1081,ENTER,
2023-01-30T19:17:22Z,S1,P1090,EXIT,
2023-01-30T19:17:45Z,S2,P1088,EXIT,
2023-01-30T19:17:45Z,S2,P1090,ENTER,
2023-01-30T19:17:58Z,S3,P1088,ENTER,
2023-01-30T19:18:58Z,S2,P1089,EXIT,
2023-01-30T19:19:10Z,S3,P1088,EXIT,
2023-01-30T19:19:10Z,S3,P1089,ENTER,
2023-01-30T19:20:17Z,S4,P1081,EXIT,
2023-01-30T19:20:17Z,S1,P1091,ENTER,
2023-01-30T19:20:17Z,S4,P1083,ENTER,
2023-01-30T19:20:57Z,S3,P1089,EXIT,
2023-01-30T19:21:01Z,S1,P1091,EXIT,
2023-01-30T19:21:12Z,S4,P1083,EXIT,
2023-01-30T19:21:12Z,S1,P1092,ENTER,
2023-01-30T19:21:12Z,S4,P1084,ENTER,
2023-01-30T19:21:13Z,S2,P1091,ENTER,
2023-01-30T19:21:55Z,S1,P1092,EXIT,
2023-01-30T19:22:25Z,S2,P1090,EXIT,
2023-01-30T19:22:25Z,S2,P1092,ENTER,
2023-01-30T19:22:36Z,S3,P1090,ENTER,
2023-01-30T19:22:44Z,S4,P1084,EXIT,
2023-01-30T19:22:44Z,S1,P1093,ENTER,
2023-01-30T19:22:44Z,S4,P1085,ENTER,
2023-01-30T19:22:54Z,S2,P1091,EXIT,
2023-01-30T19:23:29Z,S1,P1093,EXIT,
2023-01-30T19:23:40Z,S2,P1093,ENTER,
2023-01-30T19:24:14Z,S3,P1090,EXIT,
2023-01-30T19:24:14Z,S3,P1091,ENTER,
2023-01-30T19:24:28Z,S2,P1092,EXIT,
2023-01-30T19:24:47Z,S4,P1085,EXIT,
2023-01-30T19:24:47Z,S1,P1094,ENTER,
2023-01-30T19:24:47Z,S4,P1086,ENTER,
2023-01-30T19:25:08Z,S1,P1094,EXIT,
2023-01-30T19:25:16Z,S2,P1094,ENTER,
2023-01-30T19:25:30Z,S3,P1091,EXIT,
2023-01-30T19:25:30Z,S3,P1092,ENTER,
2023-01-30T19:26:12Z,S3,P1092,EXIT,
2023-01-30T19:27:30Z,S4,P1086,EXIT,
2023-01-30T19:27:30Z,S1,P1095,ENTER,
2023-01-30T19:27:30Z,S4,P1087,ENTER,
2023-01-30T19:27:39Z,S2,P1093,EXIT,
2023-01-30T19:27:50Z,S3,P1093,ENTER,
2023-01-30T19:27:54Z,S2,P1094,EXIT,
2023-01-30T19:28:12Z,S1,P1095,EXIT,
2023-01-30T19:28:21Z,S2,P1095,ENTER,
2023-01-30T19:28:38Z,S4,P1087,EXIT,
2023-01-30T19:28:38Z,S1,P1096,ENTER,
2023-01-30T19:28:38Z,S4,P1088,ENTER,
2023-01-30T19:28:57Z,S3,P1093,EXIT,
2023-01-30T19:28:57Z,S3,P1094,ENTER,
2023-01-30T19:28:59Z,S1,P1096,EXIT,
2023-01-30T19:29:12Z,S2,P1096,ENTER,
2023-01-30T19:29:44Z,S4,P1088,EXIT,
2023-01-30T19:29:44Z,S1,P1097,ENTER,
2023-01-30T19:29:44Z,S4,P1089,ENTER,
2023-01-30T19:29:56Z,S2,P1095,EXIT,
2023-01-30T19:29:56Z,S3,P1094,EXIT,
2023-01-30T19:30:05Z,S3,P1095,ENTER,
2023-01-30T19:30:08Z,S1,P1097,EXIT,
2023-01-30T19:30:20Z,S2,P1097,ENTER,
2023-01-30T19:32:40Z,S4,P1089,EXIT,
2023-01-30T19:32:40Z,S1,P1098,ENTER,
2023-01-30T19:32:40Z,S4,P1090,ENTER,
2023-01-30T19:33:00Z,S2,P1097,EXIT,
2023-01-30T19:33:24Z,S2,P1096,EXIT,
2023-01-30T19:33:52Z,S3,P1095,EXIT,
2023-01-30T19:33:52Z,S3,P1097,ENTER,
2023-01-30T19:33:56Z,S1,P1098,EXIT,
2023-01-30T19:34:05Z,S2,P1098,ENTER,
2023-01-30T19:34:42Z,S3,P1097,EXIT,
2023-01-30T19:34:42Z,S3,P1096,ENTER,
2023-01-30T19:34:55Z,S4,P1090,EXIT,
2023-01-30T19:34:55Z,S1,P1099,ENTER,
2023-01-30T19:34:55Z,S4,P1091,ENTER,
2023-01-30T19:35:23Z,S3,P1096,EXIT,
2023-01-30T19:35:27Z,S2,P1098,EXIT,
2023-01-30T19:35:40Z,S3,P1098,ENTER,
2023-01-30T19:35:49Z,S4,P1091,EXIT,
2023-01-30T19:35:49Z,S4,P1092,ENTER,
2023-01-30T19:36:39Z,S1,P1099,EXIT,
2023-01-30T19:36:39Z,S1,P1100,ENTER,
2023-01-30T19:36:49Z,S2,P1099,ENTER,
2023-01-30T19:36:52Z,S3,P1098,EXIT,
2023-01-30T19:37:04Z,S1,P1100,EXIT,
2023-01-30T19:37:14Z,S2,P1100,ENTER,
2023-01-30T19:37:42Z,S4,P1092,EXIT,
2023-01-30T19:37:42Z,S1,P1101,ENTER,
2023-01-30T19:37:42Z,S4,P1093,ENTER,
2023-01-30T19:37:57Z,S2,P1100,EXIT,
2023-01-30T19:37:58Z,S1,P1101,EXIT,
2023-01-30T19:38:07Z,S4,P1093,EXIT,
2023-01-30T19:38:07Z,S1,P1102,ENTER,
2023-01-30T19:38:07Z,S4,P1094,ENTER,
2023-01-30T19:38:07Z,S2,P1101,ENTER,
2023-01-30T19:38:08Z,S3,P1100,ENTER,
2023-01-30T19:38:15Z,S2,P1099,EXIT,
2023-01-30T19:38:41Z,S1,P1102,EXIT,
2023-01-30T19:38:49Z,S2,P1102,ENTER,
2023-01-30T19:38:55Z,S3,P1100,EXIT,
2023-01-30T19:38:55Z,S3,P1099,ENTER,
2023-01-30T19:39:51Z,S4,P1094,EXIT,
2023-01-30T19:39:51Z,S1,P1103,ENTER,
2023-01-30T19:39:51Z,S4,P1095,ENTER,
2023-01-30T19:39:56Z,S3,P1099,EXIT,
2023-01-30T19:40:23Z,S2,P1101,EXIT,
2023-01-30T19:40:33Z,S3,P1101,ENTER,
2023-01-30T19:40:38Z,S2,P1102,EXIT,
2023-01-30T19:41:16Z,S1,P1103,EXIT,
2023-01-30T19:41:24Z,S2,P1103,ENTER,
2023-01-30T19:41:31Z,S3,P1101,EXIT,
2023-01-30T19:41:31Z,S3,P1102,ENTER,
2023-01-30T19:43:22Z,S4,P1095,EXIT,
2023-01-30T19:43:22Z,S1,P1104,ENTER,
2023-01-30T19:43:22Z,S4,P1097,ENTER,
2023-01-30T19:43:22Z,S3,P1102,EXIT,
2023-01-30T19:43:50Z,S2,P1103,EXIT,
2023-01-30T19:43:50Z,S1,P1104,EXIT,
2023-01-30T19:44:00Z,S3,P1103,ENTER,
2023-01-30T19:44:01Z,S2,P1104,ENTER,
2023-01-30T19:44:56Z,S4,P1097,EXIT,
2023-01-30T19:44:56Z,S1,P1105,ENTER,
2023-01-30T19:44:56Z,S4,P1096,ENTER,
2023-01-30T19:44:56Z,S3,P1103,EXIT,
2023-01-30T19:45:11Z,S2,P1104,EXIT,
2023-01-30T19:45:14Z,S1,P1105,EXIT,
2023-01-30T19:45:21Z,S3,P1104,ENTER,
2023-01-30T19:45:25Z,S2,P1105,ENTER,
2023-01-30T19:48:54Z,S2,P1105,EXIT,
2023-01-30T19:49:54Z,S4,P1096,EXIT,
2023-01-30T19:49:54Z,S1,P1106,ENTER,
2023-01-30T19:49:54Z,S4,P1098,ENTER,
2023-01-30T19:49:54Z,S3,P1104,EXIT,
2023-01-30T19:49:54Z,S3,P1105,ENTER,
2023-01-30T19:50:30Z,S1,P1106,EXIT,
2023-01-30T19:50:42Z,S2,P1106,ENTER,
2023-01-30T19:50:46Z,S4,P1098,EXIT,
2023-01-30T19:50:46Z,S1,P1107,ENTER,
2023-01-30T19:50:46Z,S4,P1100,ENTER,
2023-01-30T19:51:01Z,S3,P1105,EXIT,
2023-01-30T19:51:38Z,S1,P1107,EXIT,
2023-01-30T19:51:48Z,S2,P1107,ENTER,
2023-01-30T19:53:03Z,S4,P1100,EXIT,
2023-01-30T19:53:03Z,S1,P1108,ENTER,
2023-01-30T19:53:03Z,S4,P1099,ENTER,
2023-01-30T19:53:25Z,S1,P1108,EXIT,
2023-01-30T19:54:07Z,S4,P1099,EXIT,
2023-01-30T19:54:07Z,S1,P1109,ENTER,
2023-01-30T19:54:07Z,S4,P1101,ENTER,
2023-01-30T19:54:20Z,S2,P1106,EXIT,
2023-01-30T19:54:20Z,S2,P1108,ENTER,
2023-01-30T19:54:31Z,S3,P1106,ENTER,
2023-01-30T19:54:46Z,S1,P1109,EXIT,
2023-01-30T19:55:06Z,S3,P1106,EXIT,
2023-01-30T19:55:39Z,S2,P1108,EXIT,
2023-01-30T19:55:39Z,S2,P1109,ENTER,
2023-01-30T19:55:39Z,S4,P1101,EXIT,
2023-01-30T19:55:39Z,S1,P1110,ENTER,
2023-01-30T19:55:39Z,S4,P1102,ENTER,
2023-01-30T19:55:46Z,S3,P1108,ENTER,
2023-01-30T19:56:16Z,S1,P1110,EXIT,
2023-01-30T19:57:36Z,S4,P1102,EXIT,
2023-01-30T19:57:36Z,S1,P1111,ENTER,
2023-01-30T19:57:36Z,S4,P1103,ENTER,
2023-01-30T19:58:11Z,S1,P1111,EXIT,
2023-01-30T19:58:25Z,S3,P1108,EXIT,
2023-01-30T19:58:45Z,S4,P1103,EXIT,
2023-01-30T19:58:45Z,S1,P1112,ENTER,
2023-01-30T19:58:45Z,S4,P1104,ENTER,
2023-01-30T19:59:18Z,S4,P1104,EXIT,
2023-01-30T19:59:18Z,S4,P1105,ENTER,
2023-01-30T19:59:27Z,S1,P1112,EXIT,
2023-01-30T19:59:27Z,S1,P1113,ENTER,
2023-01-30T19:59:31Z,S2,P1107,EXIT,
2023-01-30T19:59:31Z,S2,P1110,ENTER,
2023-01-30T19:59:43Z,S3,P1107,ENTER,
2023-01-30T19:59:48Z,S1,P1113,EXIT,
2023-01-30T20:00:14Z,S4,P1105,EXIT,
2023-01-30T20:00:14Z,S1,P1114,ENTER,
2023-01-30T20:00:14Z,S4,P1106,ENTER,
2023-01-30T20:00:31Z,S1,P1114,EXIT,
2023-01-30T20:00:46Z,S2,P1109,EXIT,
2023-01-30T20:00:46Z,S2,P1111,ENTER,
2023-01-30T20:01:04Z,S4,P1106,EXIT,
2023-01-30T20:01:04Z,S1,P1115,ENTER,
2023-01-30T20:01:04Z,S4,P1108,ENTER,
2023-01-30T20:01:30Z,S2,P1110,EXIT,
2023-01-30T20:01:30Z,S2,P1112,ENTER,
2023-01-30T20:01:32Z,S4,P1108,EXIT,
2023-01-30T20:01:57Z,S1,P1115,EXIT,
2023-01-30T20:01:57Z,S1,P1116,ENTER,
2023-01-30T20:02:31Z,S1,P1116,EXIT,
2023-01-30T20:02:33Z,S3,P1107,EXIT,
2023-01-30T20:02:33Z,S3,P1109,ENTER,
2023-01-30T20:02:37Z,S2,P1111,EXIT,
2023-01-30T20:02:37Z,S2,P1113,ENTER,
2023-01-30T20:02:42Z,S4,P1107,ENTER,
2023-01-30T20:03:05Z,S2,P1112,EXIT,
2023-01-30T20:03:05Z,S2,P1114,ENTER,
2023-01-30T20:04:16Z,S3,P1109,EXIT,
2023-01-30T20:04:16Z,S3,P1110,ENTER,
2023-01-30T20:04:39Z,S2,P1113,EXIT,
2023-01-30T20:04:39Z,S2,P1115,ENTER,
2023-01-30T20:04:43Z,S2,P1114,EXIT,
2023-01-30T20:04:43Z,S2,P1116,ENTER,
2023-01-30T20:04:53Z,S4,P1107,EXIT,
2023-01-30T20:04:53Z,S1,P1117,ENTER,
2023-01-30T20:04:53Z,S4,P1109,ENTER,
2023-01-30T20:05:17Z,S1,P1117,EXIT,
2023-01-30T20:05:32Z,S3,P1110,EXIT,
2023-01-30T20:05:32Z,S3,P1111,ENTER,
2023-01-30T20:06:16Z,S4,P1109,EXIT,
2023-01-30T20:06:16Z,S1,P1118,ENTER,
2023-01-30T20:06:16Z,S4,P1110,ENTER,
2023-01-30T20:06:22Z,S2,P1116,EXIT,
2023-01-30T20:06:22Z,S2,P1117,ENTER,
2023-01-30T20:06:22Z,S3,P1111,EXIT,
2023-01-30T20:06:22Z,S3,P1112,ENTER,
2023-01-30T20:07:12Z,S3,P1112,EXIT,
2023-01-30T20:07:12Z,S3,P1113,ENTER,
2023-01-30T20:07:24Z,S1,P1118,EXIT,
2023-01-30T20:07:39Z,S4,P1110,EXIT,
2023-01-30T20:07:39Z,S1,P1119,ENTER,
2023-01-30T20:07:39Z,S4,P1111,ENTER,
2023-01-30T20:08:26Z,S3,P1113,EXIT,
2023-01-30T20:08:26Z,S3,P1114,ENTER,
2023-01-30T20:08:37Z,S1,P1119,EXIT,
2023-01-30T20:08:52Z,S2,P1115,EXIT,
2023-01-30T20:08:52Z,S2,P1118,ENTER,
2023-01-30T20:09:13Z,S3,P1114,EXIT,
2023-01-30T20:09:13Z,S3,P1116,ENTER,
2023-01-30T20:10:02Z,S2,P1117,EXIT,
2023-01-30T20:10:02Z,S2,P1119,ENTER,
2023-01-30T20:10:05Z,S4,P1111,EXIT,
2023-01-30T20:10:05Z,S1,P1120,ENTER,
2023-01-30T20:10:05Z,S4,P1112,ENTER,
2023-01-30T20:10:46Z,S3,P1116,EXIT,
2023-01-30T20:10:46Z,S3,P1115,ENTER,
2023-01-30T20:10:57Z,S2,P1119,EXIT,
2023-01-30T20:11:37Z,S4,P1112,EXIT,
2023-01-30T20:11:37Z,S4,P1113,ENTER,
2023-01-30T20:11:40Z,S3,P1115,EXIT,
2023-01-30T20:11:40Z,S3,P1117,ENTER,
2023-01-30T20:11:59Z,S1,P1120,EXIT,
2023-01-30T20:11:59Z,S1,P1121,ENTER,
2023-01-30T20:12:12Z,S2,P1120,ENTER,
2023-01-30T20:12:39Z,S4,P1113,EXIT,
2023-01-30T20:12:39Z,S4,P1114,ENTER,
2023-01-30T20:12:56Z,S1,P1121,EXIT,
2023-01-30T20:12:56Z,S1,P1122,ENTER,
2023-01-30T20:13:28Z,S3,P1117,EXIT,
2023-01-30T20:13:28Z,S3,P1119,ENTER,
2023-01-30T20:13:42Z,S1,P1122,EXIT,
2023-01-30T20:13:48Z,S3,P1119,EXIT,
2023-01-30T20:14:01Z,S2,P1120,EXIT,
2023-01-30T20:14:01Z,S2,P1121,ENTER,
2023-01-30T20:14:14Z,S3,P1120,ENTER,
2023-01-30T20:14:39Z,S4,P1114,EXIT,
2023-01-30T20:14:39Z,S1,P1123,ENTER,
2023-01-30T20:14:39Z,S4,P1116,ENTER,
2023-01-30T20:14:48Z,S2,P1118,EXIT,
2023-01-30T20:14:48Z,S2,P1122,ENTER,
2023-01-30T20:15:05Z,S1,P1123,EXIT,
2023-01-30T20:15:24Z,S3,P1120,EXIT,
2023-01-30T20:15:24Z,S3,P1118,ENTER,
2023-01-30T20:16:24Z,S4,P1116,EXIT,
2023-01-30T20:16:24Z,S1,P1124,ENTER,
2023-01-30T20:16:24Z,S4,P1115,ENTER,
2023-01-30T20:16:27Z,S2,P1122,EXIT,
2023-01-30T20:16:27Z,S2,P1123,ENTER,
2023-01-30T20:16:41Z,S3,P1118,EXIT,
2023-01-30T20:16:41Z,S3,P1122,ENTER,
2023-01-30T20:16:48Z,S1,P1124,EXIT,
2023-01-30T20:18:00Z,S3,P1122,EXIT,
2023-01-30T20:18:18Z,S2,P1123,EXIT,
2023-01-30T20:18:18Z,S2,P1124,ENTER,
2023-01-30T20:18:23Z,S4,P1115,EXIT,
2023-01-30T20:18:23Z,S1,P1125,ENTER,
2023-01-30T20:18:23Z,S4,P1117,ENTER,
2023-01-30T20:18:28Z,S3,P1123,ENTER,
2023-01-30T20:19:03Z,S1,P1125,EXIT,
2023-01-30T20:19:07Z,S2,P1124,EXIT,
2023-01-30T20:19:14Z,S2,P1125,ENTER,
2023-01-30T20:19:43Z,S2,P1121,EXIT,
2023-01-30T20:21:28Z,S3,P1123,EXIT,
2023-01-30T20:21:28Z,S3,P1124,ENTER,
2023-01-30T20:21:51Z,S4,P1117,EXIT,
2023-01-30T20:21:51Z,S1,P1126,ENTER,
2023-01-30T20:21:51Z,S4,P1119,ENTER,
2023-01-30T20:21:55Z,S3,P1124,EXIT,
2023-01-30T20:21:55Z,S3,P1121,ENTER,
2023-01-30T20:22:13Z,S1,P1126,EXIT,
2023-01-30T20:22:21Z,S3,P1121,EXIT,
2023-01-30T20:22:21Z,S2,P1126,ENTER,
2023-01-30T20:22:55Z,S2,P1125,EXIT,
2023-01-30T20:23:08Z,S3,P1125,ENTER,
2023-01-30T20:24:10Z,S4,P1119,EXIT,
2023-01-30T20:24:10Z,S1,P1127,ENTER,
2023-01-30T20:24:10Z,S4,P1120,ENTER,
2023-01-30T20:24:26Z,S1,P1127,EXIT,
2023-01-30T20:24:36Z,S2,P1127,ENTER,
2023-01-30T20:24:55Z,S3,P1125,EXIT,
2023-01-30T20:25:00Z,S4,P1120,EXIT,
2023-01-30T20:25:00Z,S1,P1128,ENTER,
2023-01-30T20:25:00Z,S4,P1118,ENTER,
2023-01-30T20:25:51Z,S1,P1128,EXIT,
2023-01-30T20:26:17Z,S2,P1127,EXIT,
2023-01-30T20:26:17Z,S2,P1128,ENTER,
2023-01-30T20:26:30Z,S3,P1127,ENTER,
2023-01-30T20:26:45Z,S2,P1126,EXIT,
2023-01-30T20:27:08Z,S4,P1118,EXIT,
2023-01-30T20:27:08Z,S1,P1129,ENTER,
2023-01-30T20:27:08Z,S4,P1122,ENTER,
2023-01-30T20:27:19Z,S3,P1127,EXIT,
2023-01-30T20:27:19Z,S3,P1126,ENTER,
2023-01-30T20:27:45Z,S2,P1128,EXIT,
2023-01-30T20:27:52Z,S1,P1129,EXIT,
2023-01-30T20:28:02Z,S2,P1129,ENTER,
2023-01-30T20:28:40Z,S3,P1126,EXIT,
2023-01-30T20:28:40Z,S3,P1128,ENTER,
2023-01-30T20:28:47Z,S4,P1122,EXIT,
2023-01-30T20:28:47Z,S1,P1130,ENTER,
2023-01-30T20:28:47Z,S4,P1123,ENTER,
2023-01-30T20:29:05Z,S1,P1130,EXIT,
2023-01-30T20:29:14Z,S2,P1130,ENTER,
2023-01-30T20:29:44Z,S3,P1128,EXIT,
2023-01-30T20:32:06Z,S4,P1123,EXIT,
2023-01-30T20:32:06Z,S1,P1131,ENTER,
2023-01-30T20:32:06Z,S4,P1124,ENTER,
2023-01-30T20:32:34Z,S1,P1131,EXIT,
2023-01-30T20:33:25Z,S4,P1124,EXIT,
2023-01-30T20:33:25Z,S1,P1132,ENTER,
2023-01-30T20:33:25Z,S4,P1121,ENTER,
2023-01-30T20:33:25Z,S2,P1130,EXIT,
2023-01-30T20:33:25Z,S2,P1131,ENTER,
2023-01-30T20:33:36Z,S3,P1130,ENTER,
2023-01-30T20:33:56Z,S1,P1132,EXIT,
2023-01-30T20:34:18Z,S4,P1121,EXIT,
2023-01-30T20:34:18Z,S1,P1133,ENTER,
2023-01-30T20:34:18Z,S4,P1125,ENTER,
2023-01-30T20:34:29Z,S2,P1129,EXIT,
2023-01-30T20:34:29Z,S2,P1132,ENTER,
2023-01-30T20:34:45Z,S3,P1130,EXIT,
2023-01-30T20:34:45Z,S3,P1129,ENTER,
2023-01-30T20:34:50Z,S1,P1133,EXIT,
2023-01-30T20:35:06Z,S4,P1125,EXIT,
2023-01-30T20:35:06Z,S1,P1134,ENTER,
2023-01-30T20:35:06Z,S4,P1127,ENTER,
2023-01-30T20:35:45Z,S1,P1134,EXIT,
2023-01-30T20:37:00Z,S3,P1129,EXIT,
